==> results/sacCer3/10M/R50/Sua7/ID/Simulation_132_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	324
RANDOM_SEQ_50	82

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	30	1.7744516045913046e-86
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	28	5.536708655301887e-80
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	22	2.571900919940751e-47
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	22	2.571900919940751e-47
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	6	2.0690879373858895e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	2	0.005480831765715815

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_133_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	355
RANDOM_SEQ_50	84

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	28	4.93105515191241e-79
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	26	1.1435441635738613e-72
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	22	1.4271050791904609e-46
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	22	1.4271050791904609e-46
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	9	1.0460724861503025e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.00024676774208641744

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_134_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	359
RANDOM_SEQ_50	90

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	32	1.2478604192168722e-91
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	28	9.260879295455804e-79
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	25	7.615716918879741e-54
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	25	7.615716918879741e-54
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	7.8589996978124e-06
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	4	7.8589996978124e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_135_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	352
RANDOM_SEQ_50	74

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	31	4.2403492854522116e-89
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	29	1.2846526253070731e-82
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	21	2.234834470800705e-44
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	13	2.3561530018335106e-25
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	8	6.342073767626053e-13

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_136_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	339
RANDOM_SEQ_50	85

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	26	4.633995557794019e-73
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	21	2.2683092410663562e-57
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	25	1.826210966785484e-54
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	24	6.311702410391693e-52
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	10	8.613912720006498e-17

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_137_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	332
RANDOM_SEQ_50	92

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	41	2.342777874061868e-122
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	36	1.3064609200737013e-105
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	23	2.094176659773766e-49
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	15	5.5239864493741015e-30
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	11	8.876194940526156e-19
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.0002229928465154986

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_138_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	363
RANDOM_SEQ_50	78

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	26	1.2868947171038297e-72
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	23	3.3645914581545265e-63
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	26	1.4078408243549942e-56
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	21	4.610444523931218e-44
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	4	7.326158971869916e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_139_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	361
RANDOM_SEQ_50	84

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	37	3.679671151576947e-108
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	35	1.4632331697647392e-101
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	24	2.0065515318823664e-51
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	12	7.091790206165777e-23
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	10	1.3890052306845786e-16

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_13_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	299
RANDOM_SEQ_50	89

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	32	1.169466763548956e-93
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	30	4.555713782457808e-87
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	28	2.9498553358096126e-63
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	17	2.3656997051733317e-35
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	8	3.0302076915845405e-13
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	4.439695925206812e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_140_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	349
RANDOM_SEQ_50	85

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	32	4.2094210472131965e-92
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	31	7.54645141532602e-89
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	23	3.57372793106025e-49
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	21	3.2986434522540884e-44
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	6	3.0674700351708e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	2	0.0062319945590481604

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_141_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	308
RANDOM_SEQ_50	89

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	31	4.772300255925385e-90
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	31	4.772300255925385e-90
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	22	1.5730388870846937e-47
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	20	1.5843212679993553e-42
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	12	3.8343802209305516e-21
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	4.8568576060369906e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_142_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_50	86

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	35	1.170250423191653e-102
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	32	9.309346059863287e-93
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	24	3.5654557303342725e-52
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	17	7.0941395134864e-35
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	7	3.663689305273893e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.00020799850964739976

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_143_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	367
RANDOM_SEQ_50	73

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	32	3.639391300006779e-72
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	20	5.726199482212115e-54
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	18	6.6445418892919e-48
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	18	8.295103847527238e-37
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	2	0.006398720050431003

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_144_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	346
RANDOM_SEQ_50	72

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	23	9.824491505366896e-64
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	21	1.6820091789031158e-57
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	25	1.2801360248610621e-54
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	13	1.8440092197120895e-25
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	10	7.481717870585335e-17

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_145_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	326
RANDOM_SEQ_50	112

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	39	4.48265601017643e-115
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	35	8.402955296681722e-102
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	36	6.93921270130405e-83
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	23	4.410277198959685e-49
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	11	1.2641313591785475e-18
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.00024513409419899

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_146_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	342
RANDOM_SEQ_50	94

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	29	2.5167316223987513e-82
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	25	1.3874736488856434e-69
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	27	2.885829786758578e-59
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	25	3.661657140029561e-54
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	10	1.135046298607878e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.00024188780861960136

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_147_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	331
RANDOM_SEQ_50	94

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	31	3.9425640076353475e-89
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	27	3.18935354252447e-76
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	29	9.389243640601903e-65
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	23	2.21039512409962e-49
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	7	4.390599895739001e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	6.341003712154572e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_148_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	347
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	28	1.1698651161849292e-79
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	26	3.006808735679735e-73
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	19	1.1862815105203189e-39
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	16	1.9156619402693165e-32
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	4	5.886901124924225e-06
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.00021242596547910237

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_149_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_50	89

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	32	1.8519926515462254e-92
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	29	1.0467225342183597e-82
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	23	1.9838149258887698e-49
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	21	1.9275860154106733e-44
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	9	7.552653031960845e-15
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	6.225135518482007e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_14_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	336
RANDOM_SEQ_50	97

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	36	2.7818204720178695e-105
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	35	5.623463318711076e-102
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	26	8.758470230799661e-57
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	21	3.143192429270067e-44
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	11	1.1156407176364076e-18
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.00023707070850105915

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_150_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	359
RANDOM_SEQ_50	85

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	39	7.618575356034666e-115
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	35	1.3524928222365747e-101
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	24	1.9014084843228333e-51
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	14	2.1764926290041952e-27
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	7.522744769642697e-06
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	4	7.522744769642697e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_151_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	345
RANDOM_SEQ_50	80

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	29	1.2000633373306983e-82
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	24	1.0480777094908188e-66
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	24	6.677688966443974e-52
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	13	2.285645546618893e-25
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	11	9.106773567579711e-19
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	6.341003712154572e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_152_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	303
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	22	1.0745872387862881e-61
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	21	1.541046314524746e-58
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	21	1.3850200106903327e-45
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	17	1.213337945673729e-35
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	7	1.7825273421755487e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	3.804084040001694e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_153_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	355
RANDOM_SEQ_50	65

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	24	7.890989066378626e-67
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	21	1.859198751319077e-57
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	17	9.050807319365647e-35
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	15	4.795130973134506e-30
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	7	4.046252247111912e-11

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_154_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	351
RANDOM_SEQ_50	87

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	29	2.873705097313774e-82
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	28	4.626219651165622e-79
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	26	1.1795038784895537e-56
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	22	1.357503719345132e-46
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	5	1.6639402020520633e-07
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	5	1.6639402020520633e-07

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_155_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	320
RANDOM_SEQ_50	108

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	50	6.144132592937253e-153
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	46	3.536969675641243e-139
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	23	2.5972211951165205e-49
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	22	8.181151234655489e-47
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	9	8.371748415425382e-15
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	6.517781380962756e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_156_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	347
RANDOM_SEQ_50	80

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	33	1.331747311471721e-95
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	30	8.049044078537351e-86
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	22	7.772108303467243e-47
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	20	6.766559430715118e-42
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	4	6.4584564756610015e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_157_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	23	4.490317631577936e-64
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	22	6.215609145545717e-61
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	20	2.2446146093170635e-42
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	16	1.1566634449706817e-32
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	6	2.009599808367485e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	5	1.1193209427601418e-07

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_158_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	343
RANDOM_SEQ_50	86

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	29	1.5744005139595094e-82
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	27	4.106548859683538e-76
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	26	6.885395827956037e-57
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	22	8.610687740849401e-47
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	8	6.703930498696527e-13

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_159_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_50	94

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	33	3.4871680301526042e-96
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	32	6.824378734350636e-93
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	27	5.510943868936381e-60
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	23	9.69760712489449e-50
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	6	2.1924444915685626e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	5	1.2033392936474637e-07

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_15_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_50	85

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	34	3.61728350014474e-99
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	29	7.947655485705047e-83
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	22	5.133656700483804e-47
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	19	1.2987362787594082e-39
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	8	5.563872012738329e-13
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	2	0.005824056133457301

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_160_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	371
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	32	1.161976666607726e-91
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	31	2.0180389062143275e-88
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	20	1.7612247433785413e-41
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	16	6.001964299307239e-32
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	7.790879192935496e-06
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	4	7.790879192935496e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_161_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	343
RANDOM_SEQ_50	88

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	36	2.3549531925706844e-105
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	35	4.78263979748499e-102
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	21	2.852962090160796e-44
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	18	5.727054666342884e-37
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	9	8.900669212273517e-15
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	6.698170951934109e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_162_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	362
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	22	2.5769817369836064e-60
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	20	3.7889519927074184e-54
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	21	2.852962090160796e-44
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	16	3.241462830906027e-32
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	7	4.836520737059906e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.00023389404023264722

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_163_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	341
RANDOM_SEQ_50	82

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	38	2.5832816593428157e-112
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	36	1.2000426275690214e-105
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	17	1.0209708822185305e-34
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	16	2.4051564192290318e-32
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	6	2.6361891984037576e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	5	1.4025432152478287e-07

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_164_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	326
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	30	8.400736198893987e-87
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	30	8.400736198893987e-87
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	20	1.506644970114042e-42
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	13	9.165134326256099e-26
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	4	4.809131334751551e-06
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.0001826852841686973

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_165_R1-ID.tab <==
