SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	31	2.772615571834772e-68
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	19	9.286125597172526e-35
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	6	5.763141162264906e-09

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_132_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	364
RANDOM_SEQ_100	184

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	89	1.5220665598949445e-283
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	88	6.010398342048041e-280
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	42	3.833576693377943e-95
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	36	2.1686644737196704e-79
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	10	1.0838044022333378e-15
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	4	1.707458777270917e-05

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_133_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	288
RANDOM_SEQ_100	163

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	73	8.48635587597602e-233
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	68	6.966268082096718e-215
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	37	4.1265580039639643e-85
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	36	1.9844243702335554e-82
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	8	9.949703026342816e-13
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	8	9.949703026342816e-13

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_134_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	364
RANDOM_SEQ_100	161

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	56	7.236118717837284e-169
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	55	1.8766987742978234e-165
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	49	6.788191526302147e-115
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	47	1.990286646221019e-109
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	6	9.413753145170886e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	2	0.008974259123612173

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_135_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_100	165

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	58	8.528990066843224e-177
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	58	8.528990066843224e-177
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	52	3.9857097104391145e-124
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	39	1.1520294399293185e-88
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	11	5.6921748643270634e-18
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.00036648935783174395

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_136_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	336
RANDOM_SEQ_100	179

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	73	1.3633841805126985e-228
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	69	1.769464007146336e-214
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	47	8.074377306067283e-110
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	42	2.83902559580936e-96
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	14	8.787095229530057e-24
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	2	0.008650862661664507

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_137_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	343
RANDOM_SEQ_100	157

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	67	2.555521129785579e-208
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	65	2.6722589016722125e-201
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	42	8.224646273586214e-97
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	42	8.224646273586214e-97
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	4	1.195488041008753e-05
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	2	0.008175846674258656

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_138_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	347
RANDOM_SEQ_100	151

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	54	2.7651743030234558e-163
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	53	7.290328412202457e-160
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	50	8.718150935780717e-119
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	34	1.2190115428837063e-75
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	9	3.2136938691113067e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.0003560228531329381

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_139_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	310
RANDOM_SEQ_100	157

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	57	3.4749443007871135e-175
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	56	1.0312548076349634e-171
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	47	8.19632193575088e-112
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	40	1.2751851199672185e-92
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	10	2.237269726120217e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	2	0.007173861286607637

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_13_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	327
RANDOM_SEQ_100	188

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	93	1.7403249527723418e-300
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	88	2.545890397263718e-282
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	41	1.357165418514539e-93
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	38	1.2799228718094515e-85
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	7	1.6493947871623124e-10
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.00039241118453895633

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_140_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	293
RANDOM_SEQ_100	162

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	78	1.464395734266645e-250
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	76	2.511547038157505e-243
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	35	1.2638789520349286e-79
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	34	5.698801693931556e-77
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	11	1.9130601649609173e-18
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	2	0.0068243485787580155

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_141_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	304
RANDOM_SEQ_100	169

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	71	3.810284463400865e-224
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	65	7.249109600370958e-203
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	50	6.666018990885576e-120
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	38	5.085624000206874e-87
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	7	9.182499041781306e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.0003065744033346162

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_142_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	354
RANDOM_SEQ_100	166

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	81	9.313153240068677e-257
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	80	3.5272690490264396e-253
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	49	4.250915883580713e-115
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	25	2.9537615202301945e-52
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	7	1.7627489775175095e-10
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	2	0.008811891562635277

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_143_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	366
RANDOM_SEQ_100	186

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	89	2.9071698790158235e-283
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	87	4.417588516210777e-276
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	41	2.3189812136083923e-92
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	40	1.0096327393518016e-89
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	12	1.9208007134235439e-19
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.00047966536158427266

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_144_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	344
RANDOM_SEQ_100	147

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	61	8.020958122079767e-188
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	60	2.422895900421304e-184
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	40	9.427130630697865e-92
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	37	9.508401033704555e-84
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	6	6.3485006877663015e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.00034169591235980434

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_145_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	331
RANDOM_SEQ_100	141

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	65	6.317689695895555e-203
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	59	7.020595223009692e-182
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	38	4.693436415078558e-87
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	30	5.235843650246059e-66
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	5	2.399922621929306e-07

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_146_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	361
RANDOM_SEQ_100	161

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	64	1.3277643508895122e-196
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	64	1.3277643508895122e-196
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	42	4.999288276710359e-96
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	42	4.999288276710359e-96
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	10	6.712263431771888e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	2	0.008876678164365692

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_147_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	341
RANDOM_SEQ_100	160

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	68	8.85253406925215e-212
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	63	2.9812663337413636e-194
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	50	1.1765794730697501e-118
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	33	5.944744294851974e-73
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	8	2.2800183528919733e-12

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_148_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	358
RANDOM_SEQ_100	163

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	71	3.6344391120580897e-221
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	69	3.934039048473919e-214
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	44	1.9262693162104254e-101
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	40	1.0055555219729266e-90
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	7	1.7861987320021134e-10

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_149_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	336
RANDOM_SEQ_100	161

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	70	4.44072059542599e-219
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	68	5.133435726087883e-212
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	40	1.530843681943343e-91
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	35	2.7584708594093697e-78
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	8	2.140419378092375e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	7	1.2912005187048044e-10

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_14_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	362
RANDOM_SEQ_100	173

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	82	2.4997357321461437e-259
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	74	6.537644211113866e-231
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	40	2.897417882784691e-90
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	38	5.425890210248452e-85
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	10	8.554457331583535e-16

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_150_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	325
RANDOM_SEQ_100	157

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	63	2.6117212855424317e-195
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	61	2.5958842158666527e-188
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	42	1.7688307635541938e-97
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	40	4.504723973668767e-92
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	8	1.6809729555678054e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	4	1.0363771624067465e-05

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_151_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	349
RANDOM_SEQ_100	168

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	79	8.354639919932609e-250
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	73	1.80910782817868e-228
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	39	3.3527878433891135e-88
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	35	1.0936591524725458e-77
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	14	9.272130319116144e-24

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_152_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	335
RANDOM_SEQ_100	150

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	54	6.631688073034901e-164
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	52	4.770133894088604e-157
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	40	5.770772155868736e-92
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	40	5.770772155868736e-92
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	13	4.128046807632123e-22
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.000329715629302633

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_153_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	385
RANDOM_SEQ_100	160

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	78	1.8970952446977473e-244
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	75	7.689162492117497e-234
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	36	1.78069120334279e-79
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	33	9.491018403160566e-72
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	7	2.434489870144459e-10
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	4	1.671441849926546e-05

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_154_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	369
RANDOM_SEQ_100	155

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	65	5.622548656169886e-200
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	60	1.1987621136528482e-182
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	35	1.7489983266713943e-77
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	33	2.604453528353625e-72
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	16	9.134713913244968e-28
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	7	1.858148823966245e-10

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_155_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	319
RANDOM_SEQ_100	157

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	61	1.2093368084696494e-188
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	58	3.480486876626595e-178
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	41	5.411416827578687e-95
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	38	6.463426754461367e-87
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	10	2.701308311202415e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	5	2.5011295373984265e-07

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_156_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	363
RANDOM_SEQ_100	167

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	59	6.531852053810156e-179
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	58	1.7679608545265586e-175
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	47	3.104729637802698e-109
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	46	1.6138649565681916e-106
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	13	1.2925988121486605e-21

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_157_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	319
RANDOM_SEQ_100	186

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	86	8.049389346201021e-276
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	85	3.3329605331558423e-272
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	41	6.084484692143659e-94
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	37	2.684330614773046e-83
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	14	6.69552189054371e-24
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	7	1.441211076884891e-10

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_158_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	61	1.3155304873521658e-187
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	60	3.9417195078463066e-184
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	40	1.303261108168881e-91
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	38	2.8509425577546583e-86
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	16	3.7020687748702068e-28
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	2	0.008020211208649451

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_159_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	355
RANDOM_SEQ_100	167

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	75	3.032773059786235e-235
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	74	1.0594753025571819e-231
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	43	1.0353538725341495e-98
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	38	2.1353524931956402e-85
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	7	1.8099131317537887e-10
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.0004080617990372166

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_15_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	341
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	63	2.3173634023005862e-194
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	60	6.387561154251463e-184
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	49	5.659802942002591e-116
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	35	3.173698820457693e-78
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	8	2.2093323244172944e-12

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_160_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	362
RANDOM_SEQ_100	155

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	67	2.3991197343417824e-207
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	64	7.17286866108419e-197
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	37	6.387280986431199e-83
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	34	4.339911852172614e-75
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	12	8.834123008343577e-20
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	4	1.3616191490558109e-05

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_161_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	303
RANDOM_SEQ_100	145

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	57	3.258905946761662e-176
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	56	1.0081585363636586e-172
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	40	2.42899317383306e-93
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	32	6.469144149080715e-72
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	9	1.2504819911559577e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.0002617880847291512

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_162_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	353
RANDOM_SEQ_100	160

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	69	1.3529347303201461e-214
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	66	4.5283297697632986e-204
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	48	1.2265586742721487e-112
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	33	1.295603722302622e-72
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	11	7.04953384091736e-18

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_163_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	325
RANDOM_SEQ_100	157

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	65	2.4672164256873154e-202
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	61	2.5958842158666527e-188
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	42	1.7688307635541938e-97
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	34	4.0271231750159126e-76
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	9	2.4056534556292192e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	5	2.65924220256718e-07

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_164_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	322
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	64	6.200092912581932e-199
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	62	6.414407890213449e-192
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	41	7.621146260348075e-95
