SUA7|chr16:710101-711138		C-term	87	1.6495833556198178e-194
SUA7|chr16:710101-711138		N-term	84	1.3712896233661385e-186
SRP54|chr16:711403-713028		C-term	3	0.0038991605052287864
SRP54|chr16:711403-713028		N-term	2	0.03890522008290459

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_142_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	913
Extended-Tap	303

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	185	0.0
SRP54-Cterm|chr16:711153-711403		N/A	171	0.0
SUA7|chr16:710101-711138		C-term	102	1.7865736499792717e-232
SUA7|chr16:710101-711138		N-term	79	9.870263002492546e-172
SRP54|chr16:711403-713028		C-term	8	2.317987249010075e-09
SRP54|chr16:711403-713028		N-term	6	1.2414653946245563e-06

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_143_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	785
Extended-Tap	313

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	161	0.0
SRP54-Cterm|chr16:711153-711403		N/A	149	0.0
SUA7|chr16:710101-711138		N-term	100	1.6096718732778553e-231
SUA7|chr16:710101-711138		C-term	79	3.1688658953079687e-175
SRP54|chr16:711403-713028		C-term	6	6.912315610662585e-07
SRP54|chr16:711403-713028		N-term	5	1.423118184593072e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_144_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	774
Extended-Tap	315

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	158	0.0
SRP54-Cterm|chr16:711153-711403		N/A	140	0.0
SUA7|chr16:710101-711138		C-term	79	1.6564880501148769e-175
SUA7|chr16:710101-711138		N-term	73	8.062477525529428e-160
SRP54|chr16:711403-713028		C-term	15	5.22735561644936e-21

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_145_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	844
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	196	0.0
SRP54-Cterm|chr16:711153-711403		N/A	184	0.0
SUA7|chr16:710101-711138		C-term	92	3.713191496188386e-207
SUA7|chr16:710101-711138		N-term	82	9.354464910998237e-181
SRP54|chr16:711403-713028		C-term	6	1.0150722205288254e-06
SRP54|chr16:711403-713028		N-term	2	0.04006345553160243

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_146_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	825
Extended-Tap	309

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	156	0.0
SRP54-Cterm|chr16:711153-711403		N/A	144	0.0
SUA7|chr16:710101-711138		C-term	102	1.4635355352977227e-235
SUA7|chr16:710101-711138		N-term	96	2.7064997312201414e-219
SRP54|chr16:711403-713028		C-term	11	3.777092594833258e-14

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_147_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	828
Extended-Tap	317

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	147	0.0
SRP54-Cterm|chr16:711153-711403		N/A	133	0.0
SUA7|chr16:710101-711138		N-term	94	1.6311472631609248e-213
SUA7|chr16:710101-711138		C-term	91	1.7601090992760507e-205
SRP54|chr16:711403-713028		C-term	11	4.188143710306695e-14

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_148_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	804
Extended-Tap	308

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	161	0.0
SRP54-Cterm|chr16:711153-711403		N/A	147	0.0
SUA7|chr16:710101-711138		N-term	95	2.096197411068017e-217
SUA7|chr16:710101-711138		C-term	87	6.124124663571556e-196
SRP54|chr16:711403-713028		C-term	3	0.003509341466022101
SRP54|chr16:711403-713028		N-term	2	0.03633256227644073

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_149_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	810
Extended-Tap	324

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	179	0.0
SRP54-Cterm|chr16:711153-711403		N/A	164	0.0
SUA7|chr16:710101-711138		N-term	97	5.3979380119162837e-222
SUA7|chr16:710101-711138		C-term	95	1.343035778417273e-216
SRP54|chr16:711403-713028		C-term	11	3.777092594833258e-14
SRP54|chr16:711403-713028		N-term	3	0.0037056485928605443

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_14_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	799
Extended-Tap	318

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	146	0.0
SRP54-Cterm|chr16:711153-711403		N/A	136	0.0
SUA7|chr16:710101-711138		N-term	93	7.887626346551627e-212
SUA7|chr16:710101-711138		C-term	84	8.308535840721038e-188
SRP54|chr16:711403-713028		C-term	5	1.544081229491779e-05
SRP54|chr16:711403-713028		N-term	2	0.0366282009564036

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_150_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	800
Extended-Tap	343

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	167	0.0
SRP54-Cterm|chr16:711153-711403		N/A	150	0.0
SUA7|chr16:710101-711138		N-term	109	2.33611563541722e-254
SUA7|chr16:710101-711138		C-term	78	3.042561698857312e-171
SRP54|chr16:711403-713028		C-term	15	1.0648485145897172e-20
SRP54|chr16:711403-713028		N-term	2	0.03818044023138816

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_151_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	784
Extended-Tap	280

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	174	0.0
SRP54-Cterm|chr16:711153-711403		N/A	158	0.0
SUA7|chr16:710101-711138		N-term	94	1.6722137416662117e-216
SUA7|chr16:710101-711138		C-term	86	6.368021954704222e-195
SRP54|chr16:711403-713028		C-term	7	2.3316286272026577e-08

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_152_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	794
Extended-Tap	296

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	151	0.0
SRP54-Cterm|chr16:711153-711403		N/A	144	0.0
SUA7|chr16:710101-711138		C-term	82	2.154921439230156e-183
SUA7|chr16:710101-711138		N-term	80	4.139235619082413e-178
SRP54|chr16:711403-713028		C-term	8	9.95433520311996e-10
SRP54|chr16:711403-713028		N-term	4	0.0002382138571261432

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_153_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	804
Extended-Tap	354

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	175	0.0
SRP54-Cterm|chr16:711153-711403		N/A	158	0.0
SUA7|chr16:710101-711138		N-term	89	1.0295931444416815e-199
SUA7|chr16:710101-711138		C-term	81	1.263714682112151e-178
SRP54|chr16:711403-713028		N-term	6	9.382593040845612e-07
SRP54|chr16:711403-713028		C-term	6	9.382593040845612e-07

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_154_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	796
Extended-Tap	361

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	167	0.0
SRP54-Cterm|chr16:711153-711403		N/A	146	0.0
SUA7|chr16:710101-711138		N-term	81	1.1785062394897977e-178
SUA7|chr16:710101-711138		C-term	75	4.656517544172597e-163
SRP54|chr16:711403-713028		C-term	8	1.578978609290913e-09
SRP54|chr16:711403-713028		N-term	3	0.0039179044959843255

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_155_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	802
Extended-Tap	317

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	142	0.0
SRP54-Cterm|chr16:711153-711403		N/A	126	0.0
SUA7|chr16:710101-711138		N-term	107	7.498005243040416e-250
SUA7|chr16:710101-711138		C-term	83	4.2472483699378697e-185
SRP54|chr16:711403-713028		N-term	5	1.5572653485711527e-05
SRP54|chr16:711403-713028		C-term	5	1.5572653485711527e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_156_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	843
Extended-Tap	321

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	176	0.0
SRP54-Cterm|chr16:711153-711403		N/A	162	0.0
SUA7|chr16:710101-711138		C-term	79	3.1529309456282785e-173
SUA7|chr16:710101-711138		N-term	75	7.311630095561734e-163
SRP54|chr16:711403-713028		C-term	6	9.664863049059067e-07
SRP54|chr16:711403-713028		N-term	4	0.00030497944899667115

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_157_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	807
Extended-Tap	319

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	174	0.0
SRP54-Cterm|chr16:711153-711403		N/A	163	0.0
SUA7|chr16:710101-711138		N-term	108	2.596024888711324e-252
SUA7|chr16:710101-711138		C-term	62	9.92499039057783e-131
SRP54|chr16:711403-713028		C-term	10	1.280698270683956e-12

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_158_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	809
Extended-Tap	290

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	175	0.0
SRP54-Cterm|chr16:711153-711403		N/A	163	0.0
SUA7|chr16:710101-711138		N-term	85	4.6962920933024013e-191
SUA7|chr16:710101-711138		C-term	83	9.53895409704024e-186
SRP54|chr16:711403-713028		C-term	13	1.4547412219289475e-17
SRP54|chr16:711403-713028		N-term	2	0.03556827414863449

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_159_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	846
Extended-Tap	334

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	194	0.0
SRP54-Cterm|chr16:711153-711403		N/A	176	0.0
SUA7|chr16:710101-711138		N-term	100	2.1312217932028324e-228
SUA7|chr16:710101-711138		C-term	92	5.9290151503632055e-207
SRP54|chr16:711403-713028		C-term	6	1.0451695586181448e-06
SRP54|chr16:711403-713028		N-term	3	0.004137415501171249

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_15_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	779
Extended-Tap	346

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	170	0.0
SRP54-Cterm|chr16:711153-711403		N/A	150	0.0
SUA7|chr16:710101-711138		C-term	86	7.614159212132419e-193
SUA7|chr16:710101-711138		N-term	84	1.5110440218432587e-187
SRP54|chr16:711403-713028		C-term	7	3.395974908562848e-08
SRP54|chr16:711403-713028		N-term	5	1.5973443259675307e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_160_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	794
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	159	0.0
SRP54-Cterm|chr16:711153-711403		N/A	149	0.0
SUA7|chr16:710101-711138		C-term	101	1.6831519268566273e-233
SUA7|chr16:710101-711138		N-term	73	5.119651469673237e-159
SRP54|chr16:711403-713028		C-term	9	3.9777536690165437e-11
SRP54|chr16:711403-713028		N-term	4	0.00026121085550079613

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_161_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	810
Extended-Tap	324

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	152	0.0
SRP54-Cterm|chr16:711153-711403		N/A	138	0.0
SUA7|chr16:710101-711138		C-term	85	6.70606428557158e-190
SUA7|chr16:710101-711138		N-term	82	5.488695018516752e-182
SRP54|chr16:711403-713028		C-term	11	3.777092594833258e-14
SRP54|chr16:711403-713028		N-term	3	0.0037056485928605443

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_162_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	783
Extended-Tap	294

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	172	0.0
SRP54-Cterm|chr16:711153-711403		N/A	157	0.0
SUA7|chr16:710101-711138		N-term	83	1.7874160521874144e-186
SUA7|chr16:710101-711138		C-term	74	8.933698474595852e-163
SRP54|chr16:711403-713028		C-term	9	2.89247025404906e-11

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_163_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	812
Extended-Tap	347

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	167	0.0
SRP54-Cterm|chr16:711153-711403		N/A	149	0.0
SUA7|chr16:710101-711138		N-term	102	1.347503528772629e-234
SUA7|chr16:710101-711138		C-term	81	1.3550020212028018e-178
SRP54|chr16:711403-713028		C-term	10	1.6959493043540522e-12
SRP54|chr16:711403-713028		N-term	4	0.00030009023779453974

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_164_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	836
Extended-Tap	311

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	167	0.0
SRP54-Cterm|chr16:711153-711403		N/A	157	0.0
SUA7|chr16:710101-711138		N-term	77	1.5916085281063492e-168
SUA7|chr16:710101-711138		C-term	71	4.83990571116175e-153
SRP54|chr16:711403-713028		C-term	11	4.264947624378615e-14
SRP54|chr16:711403-713028		N-term	2	0.038421450547543076

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_165_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	792
Extended-Tap	308

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	137	0.0
SRP54-Cterm|chr16:711153-711403		N/A	119	0.0
SUA7|chr16:710101-711138		N-term	99	1.0286139483478922e-228
SUA7|chr16:710101-711138		C-term	84	2.297751449720695e-188
SRP54|chr16:711403-713028		C-term	10	1.0202803772452618e-12
SRP54|chr16:711403-713028		N-term	3	0.003405010110750094

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_166_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	853
Extended-Tap	360

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	156	0.0
SRP54-Cterm|chr16:711153-711403		N/A	146	0.0
SUA7|chr16:710101-711138		C-term	98	7.727151728943731e-222
SUA7|chr16:710101-711138		N-term	94	3.6530410070628483e-211
SRP54|chr16:711403-713028		C-term	8	2.27424533085699e-09
SRP54|chr16:711403-713028		N-term	3	0.004465182267235452

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_167_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	786
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	191	0.0
SRP54-Cterm|chr16:711153-711403		N/A	174	0.0
SUA7|chr16:710101-711138		C-term	82	1.4825051595451979e-182
SUA7|chr16:710101-711138		N-term	79	1.141449585809312e-174
SRP54|chr16:711403-713028		C-term	12	7.703755911531757e-16
SRP54|chr16:711403-713028		N-term	7	3.217040917752678e-08

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_168_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	835
Extended-Tap	314

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	160	0.0
SRP54-Cterm|chr16:711153-711403		N/A	146	0.0
SUA7|chr16:710101-711138		N-term	106	6.90608626066877e-246
SUA7|chr16:710101-711138		C-term	89	5.1493596387138375e-200
SRP54|chr16:711403-713028		C-term	11	4.343056812418996e-14
SRP54|chr16:711403-713028		N-term	2	0.038542174604028964

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_169_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	802
Extended-Tap	326

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	158	0.0
SRP54-Cterm|chr16:711153-711403		N/A	153	0.0
SUA7|chr16:710101-711138		C-term	106	9.809105874177368e-247
SUA7|chr16:710101-711138		N-term	57	3.2589690797720983e-118
SRP54|chr16:711403-713028		C-term	8	1.2976711190002014e-09
SRP54|chr16:711403-713028		N-term	6	8.070396918238978e-07

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_16_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	818
Extended-Tap	321

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	153	0.0
SRP54-Cterm|chr16:711153-711403		N/A	137	0.0
SUA7|chr16:710101-711138		C-term	95	2.0381246154323258e-216
SUA7|chr16:710101-711138		N-term	95	2.0381246154323258e-216
SRP54|chr16:711403-713028		C-term	7	3.691023043551537e-08
SRP54|chr16:711403-713028		N-term	2	0.03794001491549103

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_170_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	808
Extended-Tap	319

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	189	0.0
SRP54-Cterm|chr16:711153-711403		N/A	173	0.0
SUA7|chr16:710101-711138		N-term	97	2.9641494139762997e-222
SUA7|chr16:710101-711138		C-term	81	1.4105540354104425e-179
SRP54|chr16:711403-713028		C-term	6	8.029393829248044e-07

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_171_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	816
Extended-Tap	289

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	164	0.0
SRP54-Cterm|chr16:711153-711403		N/A	155	0.0
SUA7|chr16:710101-711138		C-term	92	1.4279870143017601e-209
SUA7|chr16:710101-711138		N-term	90	3.364122122992453e-204
SRP54|chr16:711403-713028		C-term	11	2.8535199252071816e-14
SRP54|chr16:711403-713028		N-term	2	0.03592023568522098

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_172_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	806
Extended-Tap	299

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	176	0.0
SRP54-Cterm|chr16:711153-711403		N/A	151	0.0
SUA7|chr16:710101-711138		N-term	97	4.395934323535384e-223
SUA7|chr16:710101-711138		C-term	97	4.395934323535384e-223
SRP54|chr16:711403-713028		C-term	13	1.5589376634122006e-17
SRP54|chr16:711403-713028		N-term	2	0.03592023568522098

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_173_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	754
Extended-Tap	300

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	157	0.0
SRP54-Cterm|chr16:711153-711403		N/A	144	0.0
SUA7|chr16:710101-711138		C-term	76	1.0297743472406396e-168
SUA7|chr16:710101-711138		N-term	69	1.8669213523853938e-150
SRP54|chr16:711403-713028		C-term	6	5.462718897179245e-07
SRP54|chr16:711403-713028		N-term	5	1.1712767144704485e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_174_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	765
Extended-Tap	355

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	164	0.0
SRP54-Cterm|chr16:711153-711403		N/A	145	0.0
SUA7|chr16:710101-711138		N-term	81	8.525718678700352e-180
SUA7|chr16:710101-711138		C-term	80	3.6142601560868387e-177
SRP54|chr16:711403-713028		C-term	8	1.2281708872108908e-09
SRP54|chr16:711403-713028		N-term	5	1.5638901936132465e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_175_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	758
Extended-Tap	283

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	163	0.0
SRP54-Cterm|chr16:711153-711403		N/A	145	0.0
SUA7|chr16:710101-711138		C-term	88	4.0211296080681995e-201
SUA7|chr16:710101-711138		N-term	87	1.9925142207222674e-198
SRP54|chr16:711403-713028		C-term	8	6.970222652908762e-10
SRP54|chr16:711403-713028		N-term	2	0.03223659187772507

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_176_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	825
Extended-Tap	326

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	183	0.0
SRP54-Cterm|chr16:711153-711403		N/A	166	0.0
SUA7|chr16:710101-711138		N-term	98	4.567055462893047e-224
SUA7|chr16:710101-711138		C-term	78	5.2349910274975225e-171
SRP54|chr16:711403-713028		C-term	8	1.5168023608594762e-09
SRP54|chr16:711403-713028		N-term	3	0.003861836911888488

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_177_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	834
Extended-Tap	298

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	191	0.0
SRP54-Cterm|chr16:711153-711403		N/A	175	0.0
SUA7|chr16:710101-711138		C-term	81	2.0171706950725056e-179
SUA7|chr16:710101-711138		N-term	80	8.460629122538458e-177
SRP54|chr16:711403-713028		C-term	7	3.540900561159821e-08
SRP54|chr16:711403-713028		N-term	4	0.00027465363034755435

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_178_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	792
Extended-Tap	316

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	158	0.0
SRP54-Cterm|chr16:711153-711403		N/A	150	0.0
SUA7|chr16:710101-711138		C-term	98	1.1023943601455801e-225
SUA7|chr16:710101-711138		N-term	88	9.62096691716503e-199
SRP54|chr16:711403-713028		C-term	11	2.946688255285753e-14
SRP54|chr16:711403-713028		N-term	3	0.0034743499163395223

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_179_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	839
Extended-Tap	307

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	164	0.0
SRP54-Cterm|chr16:711153-711403		N/A	150	0.0
SUA7|chr16:710101-711138		C-term	84	7.11897078422928e-187
SUA7|chr16:710101-711138		N-term	84	7.11897078422928e-187
SRP54|chr16:711403-713028		C-term	10	1.5198088034392232e-12
SRP54|chr16:711403-713028		N-term	2	0.03836114320817721

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_17_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	793
Extended-Tap	338

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	191	0.0
SRP54-Cterm|chr16:711153-711403		N/A	175	0.0
SUA7|chr16:710101-711138		N-term	94	5.143983360753378e-214
SUA7|chr16:710101-711138		C-term	83	1.027348044335632e-184
SRP54|chr16:711403-713028		C-term	4	0.00027374234054701127
SRP54|chr16:711403-713028		N-term	3	0.0036784940483636183

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_180_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	763
Extended-Tap	333

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	176	0.0
SRP54-Cterm|chr16:711153-711403		N/A	162	0.0
SUA7|chr16:710101-711138		C-term	104	1.4861799040300823e-242
SUA7|chr16:710101-711138		N-term	90	1.6139252622331036e-204
SRP54|chr16:711403-713028		C-term	14	2.9406068442781103e-19
SRP54|chr16:711403-713028		N-term	4	0.0002431932543996908

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_181_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	828
Extended-Tap	311

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	160	0.0
SRP54-Cterm|chr16:711153-711403		N/A	150	0.0
SUA7|chr16:710101-711138		C-term	98	1.6385836479510872e-224
SUA7|chr16:710101-711138		N-term	82	7.86635510802856e-182
SRP54|chr16:711403-713028		C-term	6	8.532848579741821e-07
SRP54|chr16:711403-713028		N-term	2	0.03794001491549103

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_182_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	834
Extended-Tap	296

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	138	0.0
SRP54-Cterm|chr16:711153-711403		N/A	133	0.0
