CTP1	1.10876803552	1.03773584906	1.04217536071	1.05327413984
VBA2	1.06872370266	1.02384291725	1.02664796634	1.03366058906
SUL1	1.03796977916	1.01317318869	1.01472297559	1.01859744285
PCA1	1.02683461117	1.00930996714	1.01040525739	1.01314348302
PHO89	1.05677867903	1.01969872538	1.02201622248	1.02780996524
MAL33	1.05042613636	0.946022727273	0.954545454545	0.973011363636
MAL31	1.05308775731	1.01841820152	1.02058504875	1.02600216685
MAL32	0.403758542141	0.136674259681	0.152619589977	0.185649202733
PAU24	0.815934065934	0.28021978022	0.348901098901	0.480769230769
COS2	0.0385626643295	0.0	0.0	0.0
GEX1	0.703082747431	0.300703082747	0.333153055706	0.398053001622
VBA3	0.505805515239	0.200290275762	0.22351233672	0.270682148041
HMLALPHA2	0.0	0.0	0.0	0.0
HMLALPHA1	0.0	0.0	0.0	0.0
CHA1	1.09040590406	1.03136531365	1.03505535055	1.0442804428
VAC17	1.07698350353	1.02670856245	1.02985074627	1.03770620581
MRC1	1.0297691373	1.01032806804	1.01154313487	1.01458080194
KRR1	1.10294117647	1.03571428571	1.03991596639	1.05042016807
FYV5	2.28913043478	1.9	1.91739130435	1.96304347826
ADF1	2.57142857143	2.19825072886	2.22157434402	2.27988338192
MIC10	1.50169491525	1.11525423729	1.12881355932	1.16271186441
PRD1	1.08457943925	1.02476635514	1.0285046729	1.03785046729
PEX34	1.4128440367	1.11926605505	1.1376146789	1.18348623853
KAR4	1.0971258672	1.03369672944	1.03766105055	1.04757185332
SPB1	1.03878116343	1.01345468935	1.01503759398	1.01899485556
PBN1	1.07827476038	1.02715654952	1.0303514377	1.03833865815
LRE1	1.05590416429	1.0193953223	1.02167712493	1.02738163149
APA1	1.10134436401	1.03516028956	1.03929679421	1.04963805584
SPS22	1.07035175879	1.02440775305	1.02727925341	1.03445800431
POF1	1.12596401028	1.04370179949	1.04884318766	1.0616966581
EMC1	1.04290718039	1.01488616462	1.01663747811	1.02101576182
MGR1	1.0780876494	1.02709163347	1.03027888446	1.03824701195
PDI1	1.06242038217	1.02165605096	1.02420382166	1.03057324841
GLK1	1.06515957447	1.02260638298	1.02526595745	1.03191489362
GID7	1.06297454221	1.0151853506	1.01697186244	1.02143814203
ATG22	1.08816120907	1.02141057935	1.02392947103	1.03022670025
SRO9	1.07503828484	1.02603369066	1.02909647779	1.03675344564
GFD2	1.05757931845	1.01997649824	1.0223266745	1.02820211516
GRX1	1.29341317365	1.10179640719	1.11377245509	1.14371257485
LSB5	1.13696060038	1.03189493433	1.03564727955	1.04502814259
MXR2	1.28543307087	1.06692913386	1.07480314961	1.09448818898
STE50	1.09404990403	1.03262955854	1.03646833013	1.04606525912
RRP7	1.1094972067	1.03798882682	1.04245810056	1.05363128492
HIS4	1.04081632653	1.01416076635	1.01582673886	1.01999167014
BIK1	1.07401812689	1.02567975831	1.02870090634	1.03625377644
RNQ1	1.08039376538	1.02789171452	1.0311730927	1.03937653815
FUS1	1.08831168831	1.02207792208	1.02467532468	1.03116883117
HBN1	1.23156089194	1.05831903945	1.06518010292	1.08233276158
FRM2	1.16809605489	1.05831903945	1.06518010292	1.08233276158
AGP1	1.05149763531	1.01050972149	1.01471361009	1.02522333158
KCC4	1.03146067416	1.01091492777	1.01219903692	1.01540930979
LEU2	1.08941605839	1.03102189781	1.03467153285	1.04379562044
NFS1	1.06555183946	1.02274247492	1.0254180602	1.03210702341
DCC1	1.08566433566	1.02972027972	1.03321678322	1.04195804196
BUD3	1.01995114007	1.0069218241	1.00773615635	1.00977198697
YCL012C	1.20718816068	1.07188160677	1.08033826638	1.10147991543
GBP2	1.07626459144	1.02645914397	1.02957198444	1.0373540856
SGF29	1.12548015365	1.04353393086	1.04865556978	1.06145966709
ILV6	1.10526315789	1.03651987111	1.04081632653	1.05155746509
STP22	1.08455565142	1.02933563417	1.03278688525	1.04141501294
VMA9	1.24747474747	1.08585858586	1.09595959596	1.12121212121
LDB16	1.12694300518	1.04404145078	1.04922279793	1.0621761658
PGS1	1.06253988513	1.02169751117	1.02425015954	1.03063178047
RER1	1.17253521127	1.05985915493	1.06690140845	1.08450704225
CDC10	1.10103092784	1.03505154639	1.03917525773	1.04948453608
MRPL32	1.17721518987	1.06148282098	1.06871609403	1.08679927667
YCP4	1.13154362416	1.04563758389	1.05100671141	1.0644295302
CIT2	1.07080924855	1.02456647399	1.0274566474	1.03468208092
SAT4	1.05405405405	1.01875344732	1.02095973525	1.02647545505
RVS161	1.12265331665	1.04255319149	1.04755944931	1.06007509387
ADY2	1.11488862837	1.03985932005	1.04454865182	1.05627198124
ADP1	1.0311012377	1.01079022533	1.0120596636	1.01523325928
PGK1	1.07827476038	1.02715654952	1.0303514377	1.03833865815
POL4	1.056	1.01942857143	1.02171428571	1.02742857143
CTO1	1.10261780105	1.03560209424	1.03979057592	1.0502617801
CWH43	1.03422982885	1.01187565491	1.01327279078	1.01676563046
SRD1	1.14692653673	1.05097451274	1.05697151424	1.07196401799
MAK32	1.10612991766	1.03110704483	1.03476669716	1.043915828
PET18	1.17719568567	1.05238828968	1.05855161787	1.07395993837
MAK31	1.36567164179	1.12686567164	1.14179104478	1.17910447761
HTL1	1.41176470588	1.14285714286	1.15966386555	1.20168067227
HSP30	1.098	1.034	1.038	1.048
YCR023C	1.05334784976	1.01850843767	1.02068590093	1.02612955906
SLM5	1.06621621622	1.02297297297	1.02567567568	1.03243243243
PMP1	1.79032258065	1.21774193548	1.28225806452	1.38709677419
NPP1	1.04394618834	1.01524663677	1.01704035874	1.02152466368
RHB1	1.15530903328	1.05388272583	1.06022187005	1.07606973059
FEN2	1.06363636364	1.02207792208	1.02467532468	1.03116883117
RIM1	1.19918699187	1.06910569106	1.07723577236	1.09756097561
SYP1	1.03749043611	1.013006886	1.01453710788	1.01836266259
RPS14A	1.13573407202	0.948753462604	0.965373961219	1.00138504155
BPH1	1.01506533436	1.00522674865	1.00584166026	1.00737893928
SNT1	1.02661596958	1.0092341119	1.010320478	1.01303639326
ELO2	1.09377990431	1.03253588517	1.03636363636	1.04593301435
RRP43	1.0826306914	1.02866779089	1.03204047218	1.04047217538
RBK1	1.09770687936	1.03389830508	1.03788634098	1.04785643071
PHO87	1.03534078615	1.01226108907	1.01370357014	1.01730977281
BUD5	0.758549222798	0.605699481865	0.613989637306	0.631088082902
MATALPHA2	0.145110410095	0.0	0.0	0.0
MATALPHA1	0.0	0.0	0.0	0.0
YCR041W	0.976047904192	0.59880239521	0.622754491018	0.676646706587
TAF2	1.06059171598	1.03076923077	1.03266272189	1.03692307692
PER1	1.0911627907	1.03162790698	1.03534883721	1.04465116279
RRT12	1.0663507109	1.02301963439	1.02572782668	1.03249830738
IMG1	1.19178082192	1.06653620352	1.07436399217	1.0939334638
BUD23	1.11821471653	1.041013269	1.04583835947	1.05790108565
ARE1	1.0534351145	1.0185387132	1.02071973828	1.02617230098
RSC6	1.06744666208	1.02339986235	1.02615278734	1.03303509979
THR4	1.06338939198	1.02199223803	1.02457956016	1.03104786546
CTR86	1.05788541051	1.02008269344	1.02244536326	1.0283520378
PWP2	1.03534078615	1.01226108907	1.01370357014	1.01730977281
YIH1	1.12596401028	1.04370179949	1.04884318766	1.0616966581
TAH1	1.29080118694	1.10089020772	1.11275964392	1.14243323442
BUD31	1.20631578947	1.07157894737	1.08	1.10105263158
HCM1	1.05778301887	1.02004716981	1.02240566038	1.02830188679
RAD18	1.06689419795	1.02320819113	1.02593856655	1.03276450512
SED4	1.0306345733	1.01062832135	1.0118787121	1.01500468897
ATG15	1.06265984655	1.02173913043	1.02429667519	1.03069053708
CPR4	1.1127348643	1.03549060543	1.03966597077	1.05010438413
IMG2	1.24208144796	1.07692307692	1.08597285068	1.10859728507
RSA4	1.06326662363	1.02194964493	1.0245319561	1.03098773402
SSK22	1.02451838879	1.00850637978	1.00950713035	1.01200900676
SOL2	1.10326659642	1.03582718651	1.04004214963	1.05057955743
ERS1	1.125	1.04336734694	1.04846938776	1.0612244898
EGO2	1.47598253275	1.14847161572	1.16593886463	1.2096069869
FUB1	1.14323607427	1.0450928382	1.05039787798	1.06366047745
PAT1	1.04096989967	1.01421404682	1.01588628763	1.02006688963
PTC6	1.07368421053	1.02556390977	1.02857142857	1.03609022556
SRB8	1.02287047841	1.00793465578	1.00886814469	1.01120186698
AHC2	1.25257731959	1.08762886598	1.09793814433	1.12371134021
TRX3	1.25454545455	1.08831168831	1.0987012987	1.12467532468
TUP1	1.04573028465	1.01586560896	1.01773215119	1.02239850677
CSM1	1.17073170732	1.05923344948	1.06620209059	1.08362369338
ABP1	1.05505617978	1.0191011236	1.02134831461	1.02696629213
FIG2	0.9726764645	0.933761126061	0.936245083834	0.941626992341
KIN82	1.04528650647	1.0157116451	1.01756007394	1.02218114603
MSH3	1.0320470896	1.01111837802	1.0124264225	1.01569653368
CDC39	1.01548672566	1.00537294564	1.00600505689	1.00758533502
CDC50	1.08326253186	1.02888700085	1.03228547154	1.04078164826
HMRA2	0.0	0.0	0.0	0.0
HMRA1	1.20081967213	1.06967213115	1.07786885246	1.09836065574
GIT1	1.06290115533	1.02182284981	1.0243902439	1.03080872914
PAU3	1.0	0.436170212766	0.494680851064	0.61170212766
ADH7	1.09015639374	1.03127874885	1.03495860166	1.04415823367
RDS1	0.984	0.8884	0.898	0.918
AAD3	0.982616651418	0.646843549863	0.675205855444	0.732845379689
COS7	0.536860364267	0.228967909801	0.249783174328	0.294015611448
MPH2	0.0944838885855	0.0333151283452	0.0376843255052	0.0464227198252
SOR2	0.0893023255814	0.0316279069767	0.0353488372093	0.0427906976744
HXT15	0.112023460411	0.0375366568915	0.0422287390029	0.0516129032258
THI13	0.6416015625	0.30859375	0.3369140625	0.3837890625
AAD4	1.05247225025	0.680121089808	0.726538849647	0.81331987891
LRG1	1.03207855974	1.01112929624	1.0124386252	1.01571194763
ADY3	1.04128053917	1.01432181971	1.01600673968	1.0202190396
GUD1	1.06662134602	1.02311352821	1.02583276683	1.03263086336
AIM6	1.08347529813	1.02896081772	1.03236797274	1.04088586031
PHO13	1.10425531915	1.03617021277	1.04042553191	1.05106382979
YPD1	1.19405940594	1.06732673267	1.07524752475	1.09504950495
GYP7	1.04371097235	1.01516503122	1.01694915254	1.02140945584
OST4	1.875	1.30357142857	1.33928571429	1.42857142857
BRE4	1.02900266351	1.01006214856	1.01124593075	1.01420538621
PTP1	1.0971258672	1.03369672944	1.03766105055	1.04757185332
SSB1	0.745523602821	0.474226804124	0.512208355941	0.578947368421
HO	1.05561861521	1.01929625426	1.02156640182	1.02724177072
GCS1	1.09245283019	1.0320754717	1.0358490566	1.04528301887
SHS1	1.05914302957	1.02051901026	1.02293301147	1.02896801448
WHI4	1.05023065095	1.01742696053	1.01947719118	1.02460276781
HBT1	1.03119032463	1.01082113304	1.01209420751	1.0152768937
FMP45	1.10526315789	1.03651987111	1.04081632653	1.05155746509
CDC13	1.03530259366	1.01224783862	1.01368876081	1.01729106628
DTD1	1.18666666667	1.06476190476	1.07238095238	1.09142857143
TIM22	1.1568	1.0544	1.0608	1.0768
RRI1	1.07401812689	1.02567975831	1.02870090634	1.03625377644
GDH2	1.02987804878	1.01036585366	1.01158536585	1.01463414634
PRR2	1.04664445502	1.01618277011	1.01808662542	1.02284626368
NOP6	1.14432989691	1.0500736377	1.0559646539	1.0706921944
SHR3	1.15457413249	1.05362776025	1.05993690852	1.07570977918
UGA4	1.05707629586	1.0198019802	1.02213162493	1.02795573675
CWC2	1.09598432909	1.0333006856	1.03721841332	1.04701273262
NHP2	1.20762711864	1.07203389831	1.08050847458	1.10169491525
GLE1	1.06056860321	1.02101359703	1.02348578492	1.02966625464
HEM3	1.09949238579	1.0345177665	1.0385786802	1.04873096447
RTN2	1.08284023669	1.02874049028	1.03212172443	1.04057480981
ACK1	1.05232247731	1.01815269621	1.02028830753	1.02562733582
MRPL11	1.13049267643	1.04527296937	1.05059920107	1.06391478029
TRM8	1.13921113689	1.03944315545	1.04408352668	1.05568445476
MGT1	1.20950704225	1.05985915493	1.06690140845	1.08450704225
GGC1	1.10840707965	1.03761061947	1.04203539823	1.05309734513
ASF2	1.06206459785	1.02153261558	1.02406586447	1.0303989867
SEC31	1.0256343186	1.00889353911	1.00993983782	1.01255558462
SNF3	1.03689759036	1.01280120482	1.01430722892	1.01807228916
NUS1	1.08680248007	1.03011514615	1.03365810452	1.04251550044
ARF1	1.17915904936	1.04021937843	1.06398537477	1.08775137112
RPL35A	0.872514619883	0.715789473684	0.729824561404	0.755555555556
UFD2	1.03394527191	1.01177693107	1.01316245237	1.01662625563
RBS1	1.06477197621	1.02247191011	1.02511566424	1.03172504957
PPH22	0.999118942731	0.842290748899	0.861674008811	0.893392070485
VMA1	1.03046316444	1.01056885297	1.01181224744	1.0149207336
RPL41A	2.24050632911	0.886075949367	0.987341772152	1.21518987342
YDL183C	1.10165975104	1.03526970954	1.03941908714	1.04979253112
LYS20	0.841614906832	0.590838509317	0.614906832298	0.659161490683
INH1	1.37837837838	1.13127413127	1.14671814672	1.18532818533
PCL9	1.10698689956	1.03711790393	1.04148471616	1.05240174672
DLD2	1.06148055207	1.02132998745	1.02383939774	1.03011292346
YDL176W	1.04605263158	1.01597744361	1.01785714286	1.02255639098
AIR2	1.09459459459	1.03281853282	1.03667953668	1.04633204633
DLD1	1.05552407932	1.01926345609	1.02152974504	1.02719546742
PAR32	1.11023622047	1.03824521935	1.04274465692	1.05399325084
GLT1	1.01521975462	1.00528032303	1.00590153751	1.00745457369
UGA3	1.06171284635	1.02141057935	1.02392947103	1.03022670025
UGX2	1.1456166419	1.05052005944	1.05646359584	1.07132243685
SFA1	1.0843373494	1.02925989673	1.03270223752	1.0413080895
NRP1	1.04534937529	1.01573345673	1.01758445164	1.02221193892
FAP7	1.16470588235	1.05714285714	1.06386554622	1.08067226891
CDC36	1.1698440208	1.0589254766	1.06585788562	1.08318890815
CDC9	1.04319083297	1.0149845747	1.01674746584	1.0211546937
ENT1	1.07174231332	1.02489019034	1.02781844802	1.03513909224
MHF2	1.40163934426	1.1393442623	1.15573770492	1.19672131148
DHH1	1.06438896189	1.0223390276	1.02496714849	1.03153745072
STE7	1.06326662363	1.02194964493	1.0245319561	1.03098773402
CMR1	1.06242038217	1.02165605096	1.02420382166	1.03057324841
CLB3	1.07626459144	1.02645914397	1.02957198444	1.0373540856
MSH5	1.03620243812	1.01256002955	1.01403768009	1.01773180643
SAS10	1.0534351145	1.0185387132	1.02071973828	1.02617230098
RPC53	1.07716535433	1.02677165354	1.02992125984	1.03779527559
ATG9	1.032721202	1.01135225376	1.01268781302	1.01602671119
NOP14	1.04026294166	1.01396877568	1.01561216105	1.01972062449
RPN5	1.07318894698	1.02539208364	1.0283793876	1.0358476475
LDB17	1.0663507109	1.02301963439	1.02572782668	1.03249830738
COP1	1.02716939285	1.00942611589	1.0105350707	1.01330745772
YDL144C	1.09141791045	1.03171641791	1.03544776119	1.0447761194
CCT4	1.06171284635	1.02141057935	1.02392947103	1.03022670025
CRD1	1.11488862837	1.03985932005	1.04454865182	1.05627198124
BPL1	1.04725168756	1.01639344262	1.01832208293	1.0231436837
RPO21	1.01883528733	1.00653469152	1.00730347876	1.00922544686
SCM3	1.1456166419	1.05052005944	1.05646359584	1.07132243685
RGT2	1.04273877017	1.01482773659	1.01657217619	1.02093327519
ARF2	1.10675381264	1.02396514161	1.03812636166	1.0522875817
RPL35B	0.858257477243	0.68400520156	0.699609882965	0.72821846554
RDI1	1.1606557377	1.05573770492	1.06229508197	1.07868852459
PPH21	0.999099909991	0.838883888389	0.858685868587	0.891089108911
RPL41B	2.24050632911	0.886075949367	0.987341772152	1.21518987342
SRF1	1.07452471483	1.02585551331	1.0288973384	1.03650190114
CDC53	1.0400163332	1.01388321764	1.01551653736	1.01959983667
LYS21	0.845921450151	0.601963746224	0.625377643505	0.668429003021
STF1	1.37404580153	1.12977099237	1.14503816794	1.18320610687
RPP1B	1.15730337079	1.03531300161	1.0481540931	1.07704654896
YDL129W	1.11174458381	1.03876852908	1.0433295325	1.05473204105
VCX1	1.07922392886	1.02748585287	1.03071948262	1.03880355699
PCL2	1.10560344828	1.03663793103	1.04094827586	1.05172413793
CDC48	1.03905938621	1.01355121562	1.01514547629	1.01913112794
HNT1	1.16638370119	1.05772495756	1.06451612903	1.08149405772
YDL124W	1.10425531915	1.03617021277	1.04042553191	1.05106382979
SNA4	1.23113207547	1.08018867925	1.08962264151	1.11320754717
UBP1	1.04031262855	1.01398601399	1.0156314274	1.01974496092
YFH1	1.18631178707	1.06463878327	1.07224334601	1.09125475285
HEM25	1.10594594595	1.03675675676	1.04108108108	1.05189189189
CYK3	1.03685596089	1.01278676194	1.01429108687	1.01805189921
NUP84	1.04491292392	1.01558203483	1.0174152154	1.02199816682
IWR1	1.08649602824	1.03000882613	1.03353927626	1.04236540159
ATG20	1.05093555094	1.01767151767	1.01975051975	1.02494802495
TRM3	1.02597402597	1.00788497217	1.00881261596	1.01113172542
RRP42	1.13892365457	1.04255319149	1.04755944931	1.06007509387
TMA17	1.21585903084	1.07488986784	1.08370044053	1.10572687225
KIN28	1.09770687936	1.03389830508	1.03788634098	1.04785643071
MSS2	1.09271523179	1.03216650899	1.03595080416	1.0454115421
PHO2	1.05829863177	1.02022605592	1.02260559191	1.02855443189
NSE4	1.11900826446	1.02809917355	1.03140495868	1.03966942149
QRI7	1.11673469388	1.02775510204	1.03102040816	1.03918367347
QRI1	1.06829268293	1.02369337979	1.02648083624	1.03344947735
POL3	1.02974203338	1.01031866464	1.01153262519	1.01456752656
DUN1	1.06351263772	1.02203499676	1.02462734932	1.03110823072
GET3	1.09193245779	1.03189493433	1.03564727955	1.04502814259
BUG1	1.09542356378	1.03310613437	1.03700097371	1.04673807205
SNU23	1.16723549488	1.05802047782	1.06484641638	1.0819112628
RPN6	1.07503828484	1.02603369066	1.02909647779	1.03675344564
PMT1	1.0399185336	1.01384928717	1.01547861507	1.01955193483
PMT5	1.04388714734	1.01522615316	1.01701746529	1.02149574563
SRP14	1.22171945701	1.07692307692	1.08597285068	1.10859728507
UBX3	1.07158509861	1.02483564646	1.02775748722	1.03506208912
RAM1	1.07555898227	1.02621434079	1.02929838088	1.03700848111
NUR1	1.06730769231	1.02335164835	1.0260989011	1.03296703297
ASM4	1.06171284635	1.02141057935	1.02392947103	1.03022670025
LUC7	1.12452350699	1.04320203304	1.04828462516	1.06099110546
NDE2	1.05979255644	1.02074435631	1.02318486882	1.02928615009
SUB2	1.07302533532	1.02533532042	1.02831594635	1.03576751118
RPS16B	1.11329479769	1.0161849711	1.02543352601	1.04624277457
RPL13A	1.10144927536	0.98033126294	1.00103519669	1.04451345756
RPP1A	1.30434782609	1.10559006211	1.11801242236	1.14906832298
THI3	1.05352266521	1.01856908793	1.02075368651	1.02621518296
MRK1	1.05447470817	1.01889938855	1.02112284603	1.02668148972
MDH3	1.09486931268	1.03291384318	1.03678606002	1.04646660213
VAM6	1.0311012377	1.01079022533	1.0120596636	1.01523325928
RXT3	1.11060948081	1.03837471783	1.04288939052	1.05417607223
RPL31A	1.12827225131	1.0445026178	1.0497382199	1.06282722513
BRE1	1.04657794677	1.01615969582	1.0180608365	1.02281368821
AHK1	1.03315290934	1.01150202977	1.01285520974	1.01623815968
YET3	1.15986949429	1.05546492659	1.06199021207	1.07830342577
BDF2	1.05109489051	1.01772679875	1.01981230448	1.02502606882
CBS1	1.14182344428	1.0492040521	1.05499276411	1.06946454414
COX9	1.54143646409	1.18784530387	1.20994475138	1.26519337017
IDP1	1.07608695652	1.02639751553	1.02950310559	1.03726708075
PEX19	1.09514563107	1.03300970874	1.03689320388	1.04660194175
UBC9	1.16752136752	1.05811965812	1.06495726496	1.08205128205
SYO1	1.0525751073	1.01824034335	1.02038626609	1.02575107296
RPS29B	1.1652613828	1.05733558179	1.06408094435	1.08094435076
TSR1	1.04138513514	1.01435810811	1.0160472973	1.02027027027
RAD59	1.1364902507	1.04735376045	1.05292479109	1.06685236769
USO1	1.01823595087	1.00632675847	1.00707108299	1.00893189431
MBP1	1.03915301638	1.01358369956	1.01518178186	1.01917698761
PSA1	1.09015639374	1.03127874885	1.03495860166	1.04415823367
MCH1	1.06703146375	1.02325581395	1.02599179207	1.03283173735
PBP4	1.17531305903	1.06082289803	1.06797853309	1.08586762075
SLC1	1.10733844469	1.03723986857	1.04162102957	1.05257393209
LHP1	1.11821471653	1.041013269	1.04583835947	1.05790108565
KNH1	1.12128712871	1.04207920792	1.04702970297	1.05940594059
STP4	1.06648575305	1.02306648575	1.02578018996	1.03256445047
SIT4	1.10458911419	1.03628601921	1.04055496265	1.05122732124
NPC2	1.18738049713	1.06500956023	1.07265774379	1.09177820268
